country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
VEN,Venezuela,2021,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2022,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2023,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2010,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2011,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2012,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2013,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2014,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2015,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2016,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2017,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2018,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2019,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2020,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2021,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2022,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2023,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2010,28.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2011,23.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2012,19.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2013,22.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2014,23.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2015,23.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2016,24.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2017,25.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2018,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2019,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2020,25.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2021,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2022,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
KOR,South Korea,2023,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2010,116.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2011,106.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2012,67.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2013,68.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2014,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2015,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2016,83.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2017,94.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2018,90.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2019,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2020,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2021,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2022,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2023,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2010,95.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2011,106.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2012,72.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2013,66.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2014,78.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2015,74.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2016,79.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2017,80.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2018,83.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2019,79.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2020,70.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2021,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2022,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ESP,Spain,2023,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2010,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2011,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2012,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2013,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2014,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2015,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2016,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2017,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2018,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2019,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2020,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2021,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2022,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
USA,United States,2023,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2010,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2011,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2012,1.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2013,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2014,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2015,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2016,3.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2017,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2018,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2019,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2020,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2021,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2022,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2023,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2010,2.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2011,2.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2012,1.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2013,1.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2014,1.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2015,3.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2016,4.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2017,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2018,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2019,7.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2020,11.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2021,13.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2022,13.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2023,13.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2010,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2011,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2012,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2013,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2014,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2015,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2016,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2017,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2018,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2019,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2020,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2021,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2022,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2023,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2010,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2011,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2012,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2013,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2014,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2015,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2016,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2017,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2018,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2019,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2020,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2021,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2022,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2023,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2010,9.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2011,9.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2012,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2013,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2014,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2015,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2016,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2017,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2018,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2019,6.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2020,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2021,4.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2022,4.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2023,4.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2010,17.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2011,13.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2012,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2013,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2014,10.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2015,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2016,9.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2017,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2018,7.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2019,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2020,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2021,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2022,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2023,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2010,99.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2011,107.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2012,15.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2013,16.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2014,15.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2015,17.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2016,16.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2017,19.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2018,17.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2019,17.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2020,17.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2021,18.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2022,18.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2023,18.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2010,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2011,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2012,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2013,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2014,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2015,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2016,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2017,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2018,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2019,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2020,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2021,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2022,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2023,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2010,45.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2011,47.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2012,18.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2013,21.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2014,19.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2015,18.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2016,18.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2017,12.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2018,23.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2019,38.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2020,26.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2021,40.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2022,40.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2023,40.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2010,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2011,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2012,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2013,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2014,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2015,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2016,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2017,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2018,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2019,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2020,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2021,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2022,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
ARG,Argentina,2023,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2010,28.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2011,36.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2012,29.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2013,25.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2014,25.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2015,24.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2016,29.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2017,33.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2018,35.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2019,35.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2020,30.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2021,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2022,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2023,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2010,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2011,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2012,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2013,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2014,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2015,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2016,11.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2017,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2018,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2019,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2020,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2010,6.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2021,6.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2011,7.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2022,6.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2012,6.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
RUS,Russia,2023,6.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2013,6.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2014,5.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2015,3.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2016,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2017,2.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2018,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2019,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2020,1.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2021,2.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2022,2.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
VEN,Venezuela,2023,2.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2010,3.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2011,2.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2012,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2013,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2014,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2015,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2016,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2017,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2018,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2019,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2020,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2021,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2022,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
TUR,Turkey,2023,0.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
KOR,South Korea,2010,60.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
KOR,South Korea,2011,80.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
KOR,South Korea,2012,69.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
KOR,South Korea,2013,70.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
KOR,South Korea,2014,75.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
KOR,South Korea,2015,57.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
KOR,South Korea,2016,32.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
